assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,14,0,3.2,228,0.01,0.01,0.0,1.6,116,3,0,2.8,25.0,2023-11-11,90,9,0,0,0,0,12,0,535239,1,3,2,0.0,1,73419,87774,14355,4.6,True,0,0,0,0.0,90,Crystal Palace,Everton,2,3,22010,2023,623292,0.0,0,0,0,0.0,0.2323246449232101,0.2323246449232101,Crystal Palace,2,2,12,2.3,DEF,1.0,0.01,0.44,0.43,4.63,6.0,0.0,5.8,41.2,1.9,15.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,5.0,6.0,0.0,3.0,0.36,0.0,0.0,0.0,0.0,0.36,0.24,0.24,10.6,1043514.0,3.0,0.03,0.57,0.54,7.5,6.0,0.0,14.0,105.8,15.5,19.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,5.0,22.0,0.0,4.0,0.44,0.08,0.0,1.0,0.0,0.44,1.07,1.07,23.1,1380341.0,73415.0,0.7188849396351673,1.0,0.39,0.29,0.32
0,0,14,0,1.0,228,0.01,0.01,0.0,0.83,125,2,0,1.9,16.0,2023-11-25,90,12,0,0,0,0,13,0,602181,1,1,2,2.0,1,61376,77700,16324,4.6,False,0,0,0,0.0,90,Luton,Crystal Palace,2,1,22019,2023,624883,0.0,0,0,0,0.0,0.3114247322082519,0.3114247322082519,Crystal Palace,2,2,13,2.8,DEF,1.0,0.02,0.18,0.16,3.84,5.0,0.0,6.5,55.4,4.3,6.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,3.0,7.0,0.0,1.0,0.12,0.0,0.0,0.0,0.0,0.12,0.23,0.23,8.1,1315325.0,2.0,0.04,0.47,0.43,7.41,9.0,0.0,13.4,101.0,18.7,15.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,7.0,16.0,0.0,3.0,0.36,0.08,0.0,1.0,0.0,0.36,1.3,1.3,20.9,1770330.0,66942.0,0.6527695056581299,1.0,0.273,0.273,0.453
0,0,16,0,11.3,228,0.71,0.71,0.0,1.26,140,1,0,2.7,13.6,2023-12-03,90,19,0,0,0,0,14,0,564923,1,1,1,2.0,2,-31553,7213,38766,4.7,False,0,0,0,0.0,90,West Ham,Crystal Palace,1,1,22034,2023,627373,0.5936451554298401,0,1,0,0.0,0.0,0.0,Crystal Palace,2,3,14,2.2,DEF,1.0,0.02,0.02,0.0,3.55,5.0,0.0,5.8,51.8,4.5,2.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.54,7.6,1599244.0,1.0,0.03,0.46,0.43,7.06,11.0,0.0,10.5,82.2,6.1,17.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,9.0,8.0,0.0,3.0,0.36,0.0,0.0,0.0,0.0,0.36,0.78,0.78,15.7,2180934.0,-37258.0,-0.6862480697709824,2.0,0.476,0.265,0.258
0,0,11,0,1.8,228,0.01,0.01,0.0,1.74,143,2,0,1.9,15.6,2023-12-06,90,3,0,0,0,0,15,0,550130,1,2,0,2.0,1,-16133,6943,23076,4.7,True,0,0,0,0.0,90,Crystal Palace,Bournemouth,0,2,22043,2023,628026,0.0,0,0,0,0.0,0.13560251891613,0.13560251891613,Crystal Palace,2,2,15,1.2,DEF,0.0,0.73,0.73,0.0,3.69,6.0,0.0,7.4,54.6,15.5,4.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,4.0,0.0,0.0,0.0,0.59,0.0,1.0,0.0,0.0,0.54,0.54,7.3,1702343.0,1.0,0.74,0.9,0.16,5.93,8.0,0.0,11.1,85.0,16.6,10.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,6.0,10.0,0.0,1.0,0.12,0.59,0.0,1.0,0.0,0.12,0.54,0.54,13.1,2482429.0,-14793.0,-0.5374262966787701,1.0,0.442,0.273,0.285
0,0,8,0,0.3,228,0.0,0.0,0.0,1.25,153,2,0,1.6,11.2,2023-12-09,90,11,0,0,0,0,16,0,487468,1,2,1,4.0,1,-61861,3606,65467,4.6,True,0,0,0,0.0,90,Crystal Palace,Liverpool,1,2,22047,2023,628413,0.0,0,0,0,0.0,0.0,0.0,Crystal Palace,4,2,16,0.7,DEF,0.0,0.73,0.73,0.0,3.83,5.0,0.0,6.5,45.2,14.1,6.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0,0.59,0.0,1.0,0.0,0.0,0.45,0.45,6.2,1717234.0,1.0,0.74,0.74,0.0,6.55,8.0,0.0,10.4,81.0,17.6,6.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.59,0.0,1.0,0.0,0.0,0.68,0.68,11.0,2714297.0,-62662.0,-0.8955887249721309,1.0,0.154,0.205,0.641
0,0,15,0,0.4,228,0.01,0.01,0.0,1.61,167,2,0,2.5,24.4,2023-12-16,90,13,0,0,0,0,17,0,431835,1,2,2,0.0,1,-54021,4412,58433,4.6,False,0,0,0,0.0,90,Manchester City,Crystal Palace,2,2,22061,2023,630313,0.0,0,0,0,0.0,0.795620322227478,0.795620322227478,Crystal Palace,2,5,17,0.2,DEF,0.0,0.72,0.72,0.0,4.25,5.0,0.0,6.2,40.4,13.4,8.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,4.0,0.0,0.0,0.0,0.59,0.0,1.0,0.0,0.0,0.14,0.14,4.1,1602521.0,0.0,0.74,0.74,0.0,6.68,10.0,0.0,10.9,81.4,17.6,10.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,6.0,6.0,0.0,0.0,0.0,0.59,0.0,1.0,0.0,0.0,0.68,0.68,9.2,2739941.0,-55633.0,-0.8595910573633543,1.0,0.814,0.124,0.062
0,0,14,0,0.4,228,0.0,0.0,0.0,1.14,172,1,0,1.3,10.2,2023-12-21,90,5,0,0,0,0,18,0,409960,1,1,1,2.0,2,-23701,5709,29410,4.5,True,0,0,0,0.0,90,Crystal Palace,Brighton,1,1,22066,2023,632245,0.0,0,0,0,0.0,0.1120302602648735,0.1120302602648735,Crystal Palace,2,2,18,1.3,DEF,0.0,0.02,0.02,0.0,4.6,6.0,0.0,6.0,51.2,2.5,6.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.93,2.1,1469433.0,0.0,0.74,0.74,0.0,6.69,9.0,0.0,10.6,80.8,14.8,10.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,6.0,6.0,0.0,0.0,0.0,0.59,0.0,1.0,0.0,0.0,1.24,1.24,7.1,2636537.0,-21875.0,-0.6748768472906403,2.0,0.29,0.258,0.452
0,0,13,0,0.8,228,0.01,0.01,0.0,2.74,186,2,0,1.2,10.8,2023-12-27,90,7,0,0,0,0,19,0,396415,1,1,2,0.0,1,-16075,3743,19818,4.5,False,0,0,0,0.0,90,Chelsea,Crystal Palace,2,1,22080,2023,633084,0.0,0,0,0,0.0,0.0795468166470527,0.0795468166470527,Crystal Palace,2,3,19,1.3,DEF,0.0,0.01,0.01,0.0,4.0,5.0,0.0,5.4,45.8,1.1,6.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,2.2,1329263.0,0.0,0.73,0.73,0.0,7.0,8.0,0.0,10.0,75.0,14.2,10.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,5.0,7.0,0.0,0.0,0.0,0.59,0.0,1.0,0.0,0.0,1.04,1.04,5.6,2444316.0,-13545.0,-0.6822715504435296,1.0,0.561,0.237,0.201
1,0,22,0,10.8,228,0.01,0.01,0.0,1.4,192,1,0,4.4,33.0,2023-12-30,90,4,0,0,0,0,20,0,383297,1,1,3,0.0,5,-13969,6420,20389,4.5,True,0,0,0,0.0,90,Crystal Palace,Brentford,3,1,22086,2023,633549,0.107528418302536,1,1,0,0.0,0.689475417137146,0.5819470286369324,Crystal Palace,2,2,20,1.8,DEF,0.0,0.02,0.02,0.0,5.49,5.0,0.0,5.0,45.4,1.6,2.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.99,2.8,1238210.0,0.0,0.03,0.03,0.0,8.48,9.0,0.0,8.5,72.2,3.7,8.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,1.12,4.7,2275808.0,-13118.0,-0.5210563616695886,5.0,0.434,0.274,0.292
0,0,10,0,2.3,228,0.0,0.0,0.0,2.53,201,3,0,1.7,14.6,2024-01-20,86,1,0,0,0,0,21,0,358862,1,0,5,0.0,1,-24234,12877,37111,4.5,False,0,0,0,0.0,90,Arsenal,Crystal Palace,5,0,22103,2023,635687,0.0,0,0,0,0.0,0.0114951636642217,0.0114951636642217,Crystal Palace,2,5,21,1.8,DEF,0.0,0.02,0.02,0.0,5.28,4.0,0.0,6.9,54.0,12.0,2.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,8.0,0.0,0.0,0.0,0.11,1.0,1.0,0.0,0.0,0.88,0.77,4.4,1189672.0,0.0,0.03,0.03,0.0,8.14,8.0,0.0,11.0,89.6,12.7,6.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,9.0,10.0,0.0,0.0,0.0,0.11,1.0,1.0,0.0,0.0,1.68,1.57,5.3,2108975.0,-24435.0,-0.4847963511242698,1.0,0.746,0.169,0.085
0,0,15,0,10.9,228,0.01,0.01,0.0,0.78,212,2,0,2.6,15.4,2024-01-30,90,17,0,0,0,0,22,0,357242,1,2,3,0.0,1,-4124,11298,15422,4.4,True,0,0,0,0.0,90,Crystal Palace,Sheffield United,3,2,22112,2023,637839,0.0880616754293441,0,1,0,0.0,0.8057490587234497,0.7176873683929443,Crystal Palace,2,2,22,1.5,DEF,0.0,0.02,0.02,0.0,6.67,6.0,0.0,7.3,58.4,13.9,0.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,10.0,7.0,0.0,0.0,0.0,0.11,1.0,1.0,0.0,0.0,0.78,0.67,4.9,1138574.0,0.0,0.03,0.03,0.0,9.42,9.0,0.0,11.1,93.0,14.7,2.0,446.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,13.0,10.0,0.0,0.0,0.0,0.11,1.0,1.0,0.0,0.0,1.69,1.58,6.4,1980369.0,-1620.0,-0.1543413173652694,1.0,0.582,0.248,0.169
0,0,2,0,3.2,228,0.0,0.0,0.0,0.35,224,1,0,0.5,1.6,2024-02-03,27,5,0,0,0,0,23,0,343185,1,1,4,0.0,0,-14233,3118,17351,4.4,False,1,0,0,0.0,27,Brighton,Crystal Palace,4,1,22118,2023,638559,0.0,0,0,0,0.0,0.0,0.0,Crystal Palace,2,3,23,0.7,DEF,0.0,0.02,0.02,0.0,4.71,6.0,0.0,8.7,63.0,24.0,0.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,11.0,7.0,0.0,0.0,0.0,0.2,1.0,2.0,0.0,0.0,1.51,1.31,5.1,1099401.0,0.0,0.03,0.03,0.0,8.59,9.0,0.0,11.2,84.0,25.2,2.0,446.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,14.0,10.0,0.0,0.0,0.0,0.2,1.0,2.0,0.0,0.0,1.7,1.5,7.7,1905776.0,-14057.0,-0.6953441790023939,0.0,0.581,0.233,0.186
0,0,4,0,11.1,228,0.0,0.0,0.0,0.0,356,0,0,1.5,3.6,2024-05-06,12,14,0,0,0,0,36,0,141229,0,0,4,0.0,1,-1185,354,1539,4.2,True,0,0,0,0.0,9,Crystal Palace,Manchester United,4,0,22250,2023,660051,0.0513984523713588,0,1,0,0.0,0.0513984523713588,0.0513984523713588,Crystal Palace,3,2,36,0.2,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201956.0,-0.6259904912836767,1.0,0.41,0.242,0.349
0,0,5,0,0.0,228,0.0,0.0,0.0,0.31,370,0,0,0.5,4.6,2024-05-11,20,20,0,0,0,0,37,0,144609,0,3,1,0.0,1,2915,4334,1419,4.2,False,0,0,0,0.0,15,Wolverhampton Wanderers,Crystal Palace,1,3,22264,2023,660594,0.0,0,0,0,0.0,0.0,0.0,Crystal Palace,2,2,37,0.4,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.6,11.1,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.05,0.0,1.0,0.0,0.0,0.05,0.05,0.2,141229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.6,11.1,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.05,0.0,1.0,0.0,0.0,0.05,0.05,0.2,141229.0,3380.0,0.5066921606118547,1.0,0.336,0.269,0.395
0,0,28,1,15.2,228,0.04,0.04,0.0,1.08,376,0,0,2.3,8.0,2024-05-19,75,2,0,0,0,0,38,0,146614,1,0,5,0.0,6,1987,3350,1363,4.2,True,0,0,0,0.0,80,Crystal Palace,Aston Villa,5,0,22270,2023,663087,0.0203708242624998,0,1,0,0.0,0.5781720876693726,0.5781720876693726,Crystal Palace,3,2,38,1.5,DEF,0.0,0.0,0.0,0.0,0.31,0.0,0.0,2.0,8.2,11.1,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,0.0,0.0,0.0,0.05,0.0,1.0,0.0,0.0,0.05,0.05,0.6,285838.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,2.0,8.2,11.1,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,0.0,0.0,0.0,0.05,0.0,1.0,0.0,0.0,0.05,0.05,0.6,285838.0,2005.0,0.4215998302567367,6.0,0.508,0.224,0.268
