assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,3,0,1.6,356,0.01,0.01,0.0,0.65,141,1,0,0.4,2.8,2023-12-06,22,2,0,0,0,0,15,0,40236,0,0,1,0.0,1,-204,461,665,4.7,False,0,0,0,0.0,20,Aston Villa,Manchester City,1,0,22035,2023,628079,0.0,0,0,0,0.0,0.0,0.0,Manchester City,5,4,15,1.8,MID,0.0,0.0,0.0,0.0,0.11,1.0,0.0,0.0,0.2,0.1,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.04,0.14,0.1,0.56,1.0,0.0,1.93,4.47,6.6,8.33,34.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.67,4.33,1.33,0.0,1.0,0.21,0.01,0.0,0.0,0.33,0.0,0.21,0.32,0.32,2.1,0.2,0.03,0.1,0.07,0.41,0.6,0.0,1.38,3.84,4.76,5.4,34.8,0.0,0.0,0.0,0.0,0.2,0.0,0.4,2.2,2.8,1.4,0.0,0.8,0.14,0.01,0.0,0.0,0.2,0.0,0.14,0.2,0.19,1.86,-111.0,-0.1811722912966252
0,0,17,0,18.1,356,0.06,0.11,0.05,0.3,156,1,0,3.1,11.4,2023-12-10,82,12,0,0,0,0,16,0,39818,1,2,1,1.0,2,-499,345,844,4.7,False,0,0,1,0.0309501439332962,86,Luton,Manchester City,1,2,22050,2023,629345,0.0209623575210571,0,1,0,0.0309501439332962,0.4506633281707763,0.3987508118152618,Manchester City,5,2,16,2.5,MID,0.0,0.01,0.01,0.0,0.65,1.0,0.0,0.4,2.8,1.6,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.02,0.03,0.01,0.52,1.0,0.0,0.47,3.2,0.87,0.67,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,2.67,1.0,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,2.03,0.0,0.03,0.1,0.07,0.47,0.8,0.0,1.34,3.76,4.44,5.4,25.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.2,2.8,1.2,0.0,0.8,0.14,0.01,0.0,0.0,0.2,0.0,0.14,0.2,0.19,1.92,-418.0,-0.41968040370058873
0,0,8,0,1.2,356,0.0,0.0,0.0,0.27,187,0,0,0.4,2.8,2023-12-27,25,9,0,0,0,0,19,0,39201,0,3,1,0.0,1,49,502,453,4.7,False,0,0,0,0.0,22,Everton,Manchester City,1,3,22081,2023,633120,0.0,0,0,0,0.0,0.0235013328492641,0.0235013328492641,Manchester City,5,2,19,2.0,MID,0.0,0.06,0.11,0.05,0.3,1.0,0.0,3.1,11.4,18.1,1.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.03,0.02,0.0,0.0,1.0,0.0,0.03,0.45,0.4,2.5,0.0,0.02,0.04,0.02,0.35,1.0,0.0,1.17,4.8,6.6,0.33,35.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,1.67,1.33,0.0,0.33,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.15,0.13,2.1,0.0,0.04,0.11,0.07,0.53,1.0,0.0,1.86,5.52,7.9,5.2,41.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,3.0,1.4,0.0,0.8,0.13,0.01,0.0,0.0,0.4,0.0,0.13,0.28,0.27,2.12,-617.0,0.05130890052356021
0,0,11,1,20.6,356,0.06,0.06,0.0,0.2,196,0,0,3.5,14.4,2023-12-30,67,17,0,0,0,0,20,0,38896,1,0,2,0.0,2,-378,366,744,4.7,True,1,0,0,0.0,69,Manchester City,Sheffield United,2,0,22090,2023,633493,0.0147586902603507,0,1,0,0.0,1.6895073652267456,1.6895073652267456,Manchester City,2,5,20,2.7,MID,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.4,2.8,1.2,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,2.0,0.0,0.02,0.04,0.02,0.41,0.67,0.0,1.3,5.67,6.97,0.33,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,1.0,1.33,0.0,0.33,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.16,0.14,2.1,0.0,0.02,0.04,0.02,0.43,0.8,0.0,0.98,4.76,4.38,0.6,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.4,2.0,1.2,0.0,0.4,0.02,0.0,0.0,0.0,0.2,0.0,0.02,0.1,0.09,2.12,-305.0,-0.34054054054054056
0,0,16,0,32.8,356,0.13,0.2,0.07,1.23,209,2,0,6.2,15.8,2024-01-13,90,15,0,0,0,0,21,0,38137,1,3,2,13.0,2,-858,293,1151,4.7,False,0,0,2,0.0486267134547233,90,Newcastle United,Manchester City,2,3,22100,2023,634964,0.1418208628892898,0,2,0,0.0486267134547233,1.3906489610671997,1.228603720664978,Manchester City,5,4,21,2.2,MID,1.0,0.06,0.06,0.0,0.2,0.0,0.0,3.5,14.4,20.6,0.0,67.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.01,0.0,0.0,1.0,0.0,0.0,1.69,1.69,2.7,0.33,0.04,0.06,0.02,0.26,0.33,0.0,2.33,9.53,13.3,0.33,58.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,1.33,1.67,0.0,0.33,0.01,0.01,0.0,0.0,0.67,0.0,0.01,0.72,0.7,2.4,0.2,0.03,0.04,0.01,0.31,0.6,0.0,1.48,6.32,8.32,0.2,39.8,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.6,1.6,1.4,0.0,0.2,0.01,0.01,0.0,0.0,0.4,0.0,0.01,0.43,0.42,2.2,-759.0,-0.5941828254847645
0,0,2,0,1.9,356,0.0,0.0,0.0,0.96,220,1,0,0.2,0.4,2024-01-31,3,6,0,0,0,0,22,0,37760,0,1,3,0.0,1,-523,196,719,4.7,True,0,0,0,0.0,1,Manchester City,Burnley,3,1,22114,2023,637936,0.0,0,0,0,0.0,0.0,0.0,Manchester City,2,5,22,2.5,MID,0.0,0.13,0.2,0.07,1.23,2.0,0.0,6.2,15.8,32.8,13.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,2.0,0.05,0.14,0.0,0.0,2.0,0.0,0.05,1.39,1.23,2.2,0.33,0.06,0.09,0.02,0.57,0.67,0.0,3.37,11.0,18.2,4.33,60.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,2.0,1.67,1.67,0.0,0.67,0.02,0.05,0.0,0.0,1.0,0.0,0.02,1.03,0.98,2.3,0.2,0.05,0.08,0.02,0.53,0.8,0.0,2.72,9.44,14.86,2.8,57.2,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.6,1.4,1.6,0.0,0.6,0.02,0.04,0.0,0.0,0.8,0.0,0.02,0.71,0.67,2.24,-377.0,-0.571584699453552
0,0,3,0,2.3,356,0.01,0.01,0.0,0.0,223,0,0,0.4,2.0,2024-02-05,4,4,0,0,0,0,23,0,37577,0,3,1,0.0,1,-229,106,335,4.7,False,0,0,0,0.0,1,Brentford,Manchester City,1,3,22117,2023,639651,0.0,0,0,0,0.0,0.0,0.0,Manchester City,5,2,23,2.3,MID,0.0,0.0,0.0,0.0,0.96,1.0,0.0,0.2,0.4,1.9,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.33,0.06,0.09,0.02,0.8,1.0,0.0,3.3,10.2,18.43,4.33,53.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,2.33,1.67,0.0,0.67,0.02,0.05,0.0,0.0,1.0,0.0,0.02,1.03,0.97,2.47,0.2,0.05,0.07,0.02,0.59,0.8,0.0,2.68,8.96,14.92,2.8,53.4,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.8,1.8,1.6,0.0,0.6,0.02,0.04,0.0,0.0,0.8,0.0,0.02,0.71,0.67,2.38,-183.0,-0.5192743764172335
0,0,5,0,0.8,356,0.0,0.0,0.0,0.0,176,0,0,0.3,2.4,2024-02-20,1,4,0,0,0,0,25,0,36795,0,0,1,0.0,1,-492,140,632,4.7,True,0,0,0,0.0,1,Manchester City,Brentford,1,0,22074,2023,642817,0.0,0,0,0,0.0,0.4456445276737213,0.4456445276737213,Manchester City,2,5,25,2.4,MID,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.4,2.0,2.3,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.05,0.07,0.02,0.73,1.0,0.0,2.27,6.07,12.33,4.33,32.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.33,2.0,1.33,0.0,0.67,0.02,0.05,0.0,0.0,0.67,0.0,0.02,0.46,0.41,2.33,0.2,0.04,0.05,0.01,0.53,0.6,0.0,2.14,7.08,11.76,2.6,37.8,0.0,0.0,0.0,0.0,0.2,0.0,0.4,2.0,1.8,1.4,0.0,0.4,0.01,0.03,0.0,0.0,0.6,0.0,0.01,0.62,0.59,2.34,-782.0,-0.6373056994818653
0,0,16,1,18.8,356,0.17,0.21,0.04,0.72,253,0,0,2.7,5.8,2024-02-24,83,3,0,0,0,0,26,0,36618,1,1,0,2.0,3,-238,135,373,4.7,False,0,0,1,0.0652136206626892,87,Bournemouth,Manchester City,0,1,22145,2023,643414,0.293916642665863,0,1,0,0.0652136206626892,0.5639693140983582,0.4987556934356689,Manchester City,5,2,26,0.0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.4,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.45,2.4,0.0,0.0,0.0,0.0,0.32,0.33,0.0,0.3,1.6,1.67,0.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,2.4,0.2,0.04,0.05,0.01,0.48,0.6,0.0,2.12,7.0,11.68,2.6,33.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.4,1.8,1.4,0.0,0.4,0.01,0.03,0.0,0.0,0.6,0.0,0.01,0.71,0.67,2.42,-177.0,-0.468503937007874
0,0,9,0,12.2,356,0.01,0.01,0.0,0.6,277,0,0,1.8,5.6,2024-03-10,21,11,0,0,0,0,28,0,36389,0,1,1,0.0,1,-223,89,312,4.7,False,0,0,0,0.0,19,Liverpool,Manchester City,1,1,22171,2023,647483,0.0319632962346077,0,1,0,0.0,0.0319632962346077,0.0319632962346077,Manchester City,5,5,28,1.5,MID,1.0,0.17,0.21,0.04,0.72,0.0,0.0,2.7,5.8,18.8,2.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.07,0.29,0.0,0.0,1.0,0.0,0.07,0.56,0.5,0.0,0.33,0.06,0.07,0.01,0.24,0.0,0.0,1.13,3.4,7.3,0.67,29.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,0.67,1.67,0.0,0.33,0.02,0.1,0.0,0.0,0.33,0.0,0.02,0.34,0.31,1.57,0.2,0.06,0.08,0.02,0.58,0.6,0.0,1.96,5.28,11.32,3.0,36.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.6,1.4,1.6,0.0,0.6,0.02,0.09,0.0,0.0,0.6,0.0,0.02,0.48,0.43,1.88,-229.0,-0.5561097256857855
0,0,10,1,5.1,356,0.03,0.09,0.06,0.52,296,0,0,1.6,9.4,2024-03-31,60,1,0,0,0,0,30,0,36391,1,0,0,1.0,3,26,168,142,4.6,True,0,0,1,0.030367936939001,63,Manchester City,Arsenal,0,0,22190,2023,650581,0.0,0,0,0,0.030367936939001,0.1470866799354553,0.1167187467217445,Manchester City,5,5,30,1.3,MID,0.0,0.01,0.01,0.0,0.6,0.0,0.0,1.8,5.6,12.2,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.03,0.03,1.5,0.33,0.06,0.07,0.01,0.44,0.0,0.0,1.6,4.6,10.6,0.67,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,0.67,1.67,0.0,0.33,0.02,0.11,0.0,0.0,0.67,0.0,0.02,0.35,0.33,1.3,0.2,0.04,0.05,0.01,0.46,0.2,0.0,1.08,3.24,7.2,0.4,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.2,1.2,1.4,0.0,0.2,0.01,0.07,0.0,0.0,0.4,0.0,0.01,0.21,0.2,1.74,2.0,0.08387096774193549
