assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,11.0,0.0,12.7,652.0,0.01,0.04,0.03,0.95,156.0,1.0,0.0,2.4,10.6,2024-12-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,16.0,0.0,10193.0,1.0,2.0,1.0,1.0,2.0,-407.0,642.0,1049.0,49.0,False,0.0,652.0,0.0,1.0,0.0192146431654691,90.0,Manchester City,Manchester United,1.0,2.0,26753.0,2024.0,694457.0,0.024971205741167,0.0,1.0,0.0,0.0192146431654691,0.5709755420684814,0.526789665222168,11766.0,Manchester United,3.0,4.0,16.0,0.9,MID
0.0,0.0,6.0,0.0,2.3,652.0,0.03,0.21,0.18,0.32,168.0,1.0,0.0,2.0,5.4,2024-12-22,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,17.0,0.0,10322.0,1.0,3.0,0.0,12.0,0.0,-99.0,744.0,843.0,49.0,True,1.0,652.0,0.0,1.0,0.0977998077869415,56.0,Manchester United,Bournemouth,0.0,3.0,26769.0,2024.0,695730.0,0.0,0.0,0.0,0.0,0.0977998077869415,0.0248069558292627,0.0248069558292627,11766.0,Manchester United,3.0,3.0,17.0,1.2,MID
0.0,0.0,10.0,0.0,2.9,652.0,0.01,0.05,0.04,0.31,180.0,1.0,0.0,1.8,14.4,2024-12-26,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,18.0,0.0,10375.0,1.0,0.0,2.0,1.0,1.0,-155.0,800.0,955.0,49.0,False,1.0,652.0,0.0,1.0,0.0182219799607992,64.0,Wolverhampton Wanderers,Manchester United,2.0,0.0,26781.0,2024.0,696325.0,0.0,0.0,0.0,0.0,0.0182219799607992,0.0682441666722297,0.0682441666722297,11766.0,Manchester United,3.0,2.0,18.0,1.2,MID
0.0,0.0,15.0,0.0,7.0,652.0,0.01,0.01,0.0,2.82,196.0,2.0,0.0,2.1,13.6,2025-01-05,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,20.0,0.0,9046.0,1.0,2.0,2.0,0.0,2.0,-284.0,513.0,797.0,49.0,False,0.0,652.0,0.0,0.0,0.0,90.0,Liverpool,Manchester United,2.0,2.0,26797.0,2024.0,697728.0,0.0,0.0,0.0,0.0,0.0,0.7549459934234619,0.7549459934234619,11766.0,Manchester United,3.0,5.0,20.0,0.0,MID
0.0,0.0,8.0,0.0,3.2,652.0,0.02,0.02,0.0,1.31,209.0,1.0,0.0,1.2,8.6,2025-01-16,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,1.0,0.0,0.0,0.0,21.0,0.0,11161.0,1.0,1.0,3.0,0.0,-1.0,1590.0,2280.0,690.0,49.0,True,0.0,652.0,0.0,0.0,0.0,55.0,Manchester United,Southampton,3.0,1.0,26811.0,2024.0,699571.0,0.0,0.0,0.0,0.0,0.0,0.3610109388828277,0.3610109388828277,11766.0,Manchester United,2.0,3.0,21.0,0.9,MID
0.0,0.0,2.0,0.0,0.6,652.0,0.0,0.05,0.05,1.66,217.0,2.0,0.0,0.6,3.4,2025-01-19,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,22.0,0.0,11169.0,1.0,3.0,1.0,2.0,1.0,-96.0,960.0,1056.0,49.0,True,1.0,652.0,0.0,1.0,0.0267630666494369,66.0,Manchester United,Brighton,1.0,3.0,26818.0,2024.0,700473.0,0.0,0.0,0.0,0.0,0.0267630666494369,0.0883775874972343,0.0616145208477973,11766.0,Manchester United,3.0,3.0,22.0,0.0,MID
0.0,0.0,11.0,1.0,4.2,652.0,0.01,0.01,0.0,0.3,225.0,0.0,0.0,1.3,8.8,2025-01-26,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,23.0,0.0,11275.0,1.0,1.0,0.0,0.0,2.0,-154.0,874.0,1028.0,49.0,False,1.0,652.0,0.0,0.0,0.0,77.0,Fulham,Manchester United,0.0,1.0,26826.0,2024.0,702348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11766.0,Manchester United,3.0,3.0,23.0,1.0,MID
0.0,0.0,16.0,0.0,1.3,652.0,0.02,0.07,0.05,2.04,237.0,1.0,0.0,3.1,10.2,2025-02-02,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,24.0,0.0,10886.0,1.0,2.0,0.0,19.0,1.0,-496.0,526.0,1022.0,49.0,True,1.0,652.0,0.0,1.0,0.0835456475615501,88.0,Manchester United,Crystal Palace,0.0,2.0,26838.0,2024.0,703983.0,0.0,0.0,0.0,0.0,0.0835456475615501,0.0713392421603202,0.0713392421603202,11766.0,Manchester United,3.0,3.0,24.0,0.8,MID
0.0,1.0,38.0,0.0,3.1,652.0,0.02,0.09,0.07,1.91,254.0,2.0,1.0,6.5,40.0,2025-02-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,26.0,0.0,10520.0,1.0,2.0,2.0,22.0,8.0,-417.0,381.0,798.0,49.0,False,0.0,652.0,1.0,3.0,0.0617832317948341,90.0,Everton,Manchester United,2.0,2.0,26855.0,2024.0,707536.0,0.0,0.0,0.0,1.0,0.0617832317948341,0.0958867520093917,0.0958867520093917,11766.0,Manchester United,3.0,3.0,26.0,,
0.0,0.0,10.0,0.0,14.8,652.0,0.02,0.02,0.0,1.43,270.0,2.0,0.0,2.6,11.2,2025-02-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,27.0,0.0,13355.0,1.0,2.0,3.0,0.0,2.0,2580.0,2950.0,370.0,49.0,True,0.0,652.0,0.0,0.0,0.0,90.0,Manchester United,Ipswich,3.0,2.0,26871.0,2024.0,709212.0,0.0531878657639026,0.0,1.0,0.0,0.0,0.0531878657639026,0.0531878657639026,11766.0,Manchester United,2.0,3.0,27.0,2.8,MID
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,,,652.0,,,,,,,,,,,,,,,,,,,11766.0,14,,,29.0,,3
