assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,3.0,41.0,1.0,1.5,18.0,0.01,0.7,0.69,0.22,131.0,0.0,1.0,8.2,47.0,2024-12-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,14.0,0.0,2447500.0,1.0,0.0,2.0,33.0,15.0,-44337.0,43456.0,87793.0,60.0,True,0.0,18.0,1.0,1.0,0.9628716707229614,90.0,Arsenal,Manchester United,2.0,0.0,26733.0,2024.0,691510.0,0.0,0.0,0.0,1.0,0.9628716707229614,0.1523584425449371,0.1523584425449371,6888.0,Arsenal,3.0,4.0,14.0,7.2,DEF
0.0,1.0,21.0,0.0,3.6,18.0,0.01,1.2,1.19,0.16,145.0,1.0,1.0,9.1,47.8,2024-12-08,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,15.0,0.0,2756385.0,1.0,1.0,1.0,40.0,9.0,262951.0,282622.0,19671.0,61.0,False,0.0,18.0,1.0,2.0,1.5165226459503174,90.0,Fulham,Arsenal,1.0,1.0,26749.0,2024.0,692728.0,0.0,0.0,0.0,1.0,1.5165226459503174,0.0578923784196376,0.0578923784196376,6888.0,Arsenal,4.0,3.0,15.0,9.0,DEF
0.0,0.0,26.0,1.0,2.6,18.0,0.04,0.04,0.0,0.09,151.0,0.0,0.0,3.3,24.4,2024-12-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,16.0,0.0,3238078.0,1.0,0.0,0.0,6.0,6.0,473284.0,494228.0,20944.0,62.0,True,0.0,18.0,0.0,0.0,0.0,90.0,Arsenal,Everton,0.0,0.0,26755.0,2024.0,693727.0,0.0,0.0,0.0,0.0,0.0,0.839647114276886,0.839647114276886,6888.0,Arsenal,2.0,4.0,16.0,8.1,DEF
0.0,0.0,7.0,0.0,1.1,18.0,0.01,0.01,0.0,1.59,163.0,1.0,0.0,1.3,11.6,2024-12-21,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,17.0,0.0,3327741.0,1.0,5.0,1.0,0.0,2.0,83690.0,129115.0,45425.0,63.0,False,0.0,18.0,0.0,0.0,0.0,90.0,Crystal Palace,Arsenal,1.0,5.0,26765.0,2024.0,695498.0,0.0,0.0,0.0,0.0,0.0,0.4693157970905304,0.4693157970905304,6888.0,Arsenal,4.0,3.0,17.0,7.2,DEF
0.0,1.0,32.0,1.0,23.8,18.0,0.02,0.02,0.0,0.16,171.0,0.0,0.0,4.5,21.0,2024-12-27,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,18.0,0.0,3362200.0,1.0,0.0,1.0,0.0,7.0,23599.0,103085.0,79486.0,63.0,True,0.0,18.0,0.0,0.0,0.0,90.0,Arsenal,Ipswich,1.0,0.0,26773.0,2024.0,696399.0,0.1010874062776565,0.0,2.0,0.0,0.0,0.6754269003868103,0.6539292931556702,6888.0,Arsenal,2.0,4.0,18.0,7.2,DEF
0.0,0.0,14.0,0.0,3.3,18.0,0.08,0.08,0.0,0.29,182.0,1.0,0.0,1.6,13.0,2025-01-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,19.0,0.0,3370088.0,1.0,3.0,1.0,0.0,2.0,1303.0,64265.0,62962.0,63.0,False,0.0,18.0,0.0,0.0,0.0,90.0,Brentford,Arsenal,1.0,3.0,26783.0,2024.0,697029.0,0.0,0.0,0.0,0.0,0.0,0.3138617277145386,0.3138617277145386,6888.0,Arsenal,4.0,3.0,19.0,7.3,DEF
0.0,0.0,8.0,0.0,1.3,18.0,0.01,0.01,0.0,1.52,193.0,1.0,0.0,2.2,20.4,2025-01-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,20.0,0.0,3331508.0,1.0,1.0,1.0,0.0,2.0,-50765.0,63683.0,114448.0,63.0,False,0.0,18.0,0.0,0.0,0.0,90.0,Brighton,Arsenal,1.0,1.0,26794.0,2024.0,697386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6888.0,Arsenal,4.0,3.0,20.0,5.2,DEF
0.0,0.0,7.0,0.0,2.5,18.0,0.02,0.02,0.0,0.78,201.0,1.0,0.0,1.6,13.8,2025-01-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,21.0,0.0,3230096.0,1.0,1.0,2.0,0.0,2.0,-111877.0,28918.0,140795.0,63.0,True,0.0,18.0,0.0,0.0,0.0,90.0,Arsenal,Tottenham,2.0,1.0,26802.0,2024.0,699508.0,0.0,0.0,0.0,0.0,0.0,0.5611678957939148,0.5611678957939148,6888.0,Arsenal,3.0,4.0,21.0,3.0,DEF
0.0,3.0,30.0,1.0,0.8,18.0,0.0,0.0,0.0,0.74,230.0,0.0,0.0,1.6,15.0,2025-01-25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,23.0,0.0,2480333.0,1.0,1.0,0.0,0.0,9.0,-635720.0,3669.0,639389.0,62.0,False,0.0,18.0,0.0,0.0,0.0,90.0,Wolverhampton Wanderers,Arsenal,0.0,1.0,26831.0,2024.0,701454.0,0.0,0.0,0.0,0.0,0.0,0.4378713369369507,0.4378713369369507,6888.0,Arsenal,4.0,2.0,23.0,1.8,DEF
0.0,0.0,11.0,0.0,0.8,18.0,0.0,0.0,0.0,0.81,231.0,1.0,0.0,1.5,14.0,2025-02-02,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,24.0,0.0,2421935.0,1.0,1.0,5.0,0.0,2.0,-69003.0,22156.0,91159.0,62.0,True,0.0,18.0,0.0,0.0,0.0,90.0,Arsenal,Manchester City,5.0,1.0,26833.0,2024.0,704193.0,0.0,0.0,0.0,0.0,0.0,0.0526160076260566,0.0526160076260566,6888.0,Arsenal,4.0,4.0,24.0,3.2,DEF
0.0,0.0,25.0,1.0,0.8,18.0,0.01,0.01,0.0,0.22,245.0,0.0,0.0,2.2,21.4,2025-02-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,25.0,0.0,2468509.0,1.0,2.0,0.0,0.0,6.0,20704.0,58314.0,37610.0,62.0,False,0.0,18.0,0.0,0.0,0.0,90.0,Leicester,Arsenal,0.0,2.0,26846.0,2024.0,705953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6888.0,Arsenal,4.0,2.0,25.0,6.2,DEF
0.0,0.0,25.0,1.0,0.8,18.0,0.01,0.01,0.0,0.22,245.0,0.0,0.0,2.2,21.4,2025-02-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,25.0,0.0,2468509.0,1.0,2.0,0.0,0.0,6.0,20704.0,58314.0,37610.0,62.0,False,0.0,18.0,0.0,0.0,0.0,90.0,Leicester,Arsenal,0.0,2.0,26846.0,2024.0,705953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6888.0,Arsenal,4.0,2.0,25.0,6.2,DEF
0.0,0.0,9.0,0.0,4.4,18.0,0.02,0.02,0.0,1.07,251.0,1.0,0.0,1.4,10.0,2025-02-22,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,26.0,0.0,2533380.0,1.0,1.0,0.0,0.0,2.0,56604.0,74515.0,17911.0,62.0,True,0.0,18.0,0.0,0.0,0.0,89.0,Arsenal,West Ham,0.0,1.0,26853.0,2024.0,707763.0,0.0,0.0,0.0,0.0,0.0,0.2021998614072799,0.2021998614072799,6888.0,Arsenal,2.0,4.0,26.0,,
0.0,2.0,28.0,1.0,3.5,18.0,0.02,0.21,0.19,0.4,264.0,0.0,0.0,3.9,27.4,2025-02-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,27.0,0.0,2500399.0,1.0,0.0,0.0,8.0,8.0,-31511.0,18175.0,49686.0,62.0,False,0.0,18.0,0.0,1.0,0.1398482620716095,90.0,Nottingham Forest,Arsenal,0.0,0.0,26864.0,2024.0,709160.0,0.0,0.0,0.0,0.0,0.1398482620716095,0.2816278040409088,0.2816278040409088,6888.0,Arsenal,4.0,4.0,27.0,4.5,DEF
0.0,0.0,14.0,0.0,4.2,18.0,0.02,0.02,0.0,1.52,276.0,1.0,0.0,3.0,21.6,2025-03-09,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,28.0,0.0,2522306.0,1.0,1.0,1.0,4.0,2.0,12219.0,40819.0,28600.0,62.0,False,0.0,18.0,0.0,0.0,0.0,90.0,Manchester United,Arsenal,1.0,1.0,26877.0,2024.0,712198.0,0.0,0.0,0.0,0.0,0.0,0.6919575929641724,0.6919575929641724,6888.0,Arsenal,4.0,3.0,28.0,5.0,DEF
0.0,3.0,27.0,1.0,1.8,18.0,0.01,0.01,0.0,0.36,281.0,0.0,0.0,2.3,21.4,2025-03-16,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,29.0,0.0,2610220.0,1.0,0.0,1.0,0.0,9.0,41344.0,62703.0,21359.0,62.0,True,0.0,18.0,0.0,0.0,0.0,90.0,Arsenal,Chelsea,1.0,0.0,26883.0,2024.0,713657.0,0.0,0.0,0.0,0.0,0.0,0.0951922088861465,0.0951922088861465,6888.0,Arsenal,4.0,4.0,29.0,5.2,DEF
0.0,0.0,9.0,0.0,2.8,18.0,0.02,0.1,0.08,0.99,291.0,1.0,0.0,2.2,15.6,2025-04-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,30.0,0.0,2713621.0,1.0,1.0,2.0,4.0,2.0,135054.0,181718.0,46664.0,62.0,True,0.0,18.0,0.0,1.0,0.0523125603795051,90.0,Arsenal,Fulham,2.0,1.0,26892.0,2024.0,715944.0,0.0,0.0,0.0,0.0,0.0523125603795051,0.5286334156990051,0.5286334156990051,6888.0,Arsenal,3.0,4.0,30.0,,
0.0,0.0,16.0,0.0,1.8,18.0,0.03,0.03,0.0,1.09,304.0,1.0,0.0,3.2,23.8,2025-04-05,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,31.0,0.0,3351225.0,1.0,1.0,1.0,6.0,2.0,629162.0,660086.0,30924.0,64.0,False,0.0,18.0,0.0,0.0,0.0,90.0,Everton,Arsenal,1.0,1.0,26905.0,2024.0,716501.0,0.0,0.0,0.0,0.0,0.0,0.518211841583252,0.518211841583252,6888.0,Arsenal,4.0,3.0,31.0,4.8,DEF
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,,,18.0,,,,,,,,,,,,,,,,,,,6888.0,1,,,32.0,,2
