assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3
0.0,0.0,7.0,0.0,0.7,476.0,0.0,0.0,0.0,1.68,122.0,1.0,0.0,1.7,15.8,2024-11-29,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,13.0,0.0,38719.0,1.0,1.0,1.0,0.0,1.0,-233.0,1142.0,1375.0,4.4,False,1.0,476.0,0.0,0.0,0.0,90.0,Brighton,Southampton,1.0,1.0,26723.0,2024.0,689631.0,0.0,0.0,0.0,0.0,0.0,0.460452526807785,0.460452526807785,885.0,Southampton,2.0,3.0,13.0,,,1.0,0.13,0.15,0.02,5.97,5.0,0.0,13.5,69.8,49.7,15.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,5.0,10.0,0.0,1.0,0.05,0.06,0.0,2.0,0.0,0.05,0.22,0.2,,116852.0
1.0,0.0,9.0,0.0,12.7,476.0,0.51,0.51,0.0,5.43,140.0,5.0,0.0,5.2,31.2,2024-12-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,14.0,0.0,38352.0,1.0,5.0,1.0,8.0,3.0,-423.0,1159.0,1582.0,4.4,True,0.0,476.0,0.0,0.0,0.0,90.0,Southampton,Chelsea,1.0,5.0,26741.0,2024.0,691450.0,0.5794606804847717,1.0,1.0,0.0,0.0,0.5794606804847717,0.5794606804847717,885.0,Southampton,4.0,2.0,14.0,,,0.0,0.04,0.04,0.0,6.09,6.0,0.0,6.9,56.6,7.8,4.0,270.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.46,,118403.0
0.0,0.0,13.0,0.0,19.3,476.0,0.07,0.07,0.0,2.29,141.0,1.0,0.0,3.8,12.8,2024-12-07,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,15.0,0.0,39509.0,1.0,0.0,1.0,6.0,2.0,857.0,2339.0,1482.0,4.4,False,0.0,476.0,0.0,0.0,0.0,90.0,Aston Villa,Southampton,1.0,0.0,26742.0,2024.0,692180.0,0.0430398844182491,0.0,1.0,0.0,0.0,0.0430398844182491,0.0,885.0,Southampton,2.0,3.0,15.0,,,0.0,0.53,0.53,0.0,10.26,9.0,0.0,9.1,63.4,16.8,10.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,9.0,4.0,5.0,0.0,0.0,0.0,0.58,1.0,1.0,0.0,0.0,1.04,1.04,,115726.0
0.0,0.0,-9.0,0.0,7.0,476.0,0.01,0.03,0.02,2.44,159.0,5.0,0.0,2.6,9.4,2024-12-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,16.0,0.0,38109.0,1.0,5.0,0.0,10.0,0.0,-1506.0,1123.0,2629.0,4.4,True,0.0,476.0,0.0,1.0,0.0676876232028007,90.0,Southampton,Tottenham,0.0,5.0,26759.0,2024.0,694618.0,0.0,0.0,0.0,0.0,0.0676876232028007,0.3382220268249511,0.3382220268249511,885.0,Southampton,3.0,2.0,16.0,,,0.0,0.58,0.58,0.0,9.4,7.0,0.0,10.7,59.8,32.7,14.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,3.0,6.0,0.0,0.0,0.0,0.62,1.0,2.0,0.0,0.0,1.08,1.04,,116580.0
0.0,0.0,25.0,1.0,2.6,476.0,0.02,0.02,0.0,1.04,165.0,0.0,0.0,1.6,11.8,2024-12-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,17.0,0.0,36429.0,1.0,0.0,0.0,2.0,6.0,-1756.0,591.0,2347.0,4.4,False,0.0,476.0,0.0,0.0,0.0,90.0,Fulham,Southampton,0.0,0.0,26763.0,2024.0,695652.0,0.0,0.0,0.0,0.0,0.0,0.0789125859737396,0.0789125859737396,885.0,Southampton,2.0,3.0,17.0,0.7,DEF,0.0,0.59,0.61,0.02,10.16,11.0,0.0,11.6,53.4,39.0,24.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,2.0,5.0,0.0,1.0,0.07,0.62,1.0,2.0,0.0,0.07,0.96,0.92,,115970.0
0.0,0.0,21.0,0.0,35.8,476.0,0.56,0.6,0.05,1.81,179.0,1.0,0.0,9.8,20.4,2024-12-26,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,18.0,0.0,36326.0,1.0,1.0,0.0,42.0,2.0,-312.0,1580.0,1892.0,4.3,True,0.0,476.0,0.0,2.0,0.0460152067244052,90.0,Southampton,West Ham,0.0,1.0,26780.0,2024.0,696276.0,0.7147826552391052,0.0,3.0,0.0,0.0460152067244052,1.1380423307418823,0.52618008852005,885.0,Southampton,2.0,2.0,18.0,,,1.0,0.1,0.12,0.02,5.77,6.0,0.0,8.0,34.0,28.9,18.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,8.0,0.0,1.0,0.07,0.04,0.0,1.0,0.0,0.07,0.46,0.42,,114047.0
0.0,0.0,10.0,0.0,12.8,476.0,0.14,0.14,0.0,1.93,183.0,2.0,0.0,3.4,16.8,2024-12-29,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,19.0,0.0,37324.0,1.0,1.0,2.0,4.0,1.0,881.0,2222.0,1341.0,4.3,False,0.0,476.0,0.0,0.0,0.0,88.0,Crystal Palace,Southampton,2.0,1.0,26784.0,2024.0,696659.0,0.1342759728431701,0.0,1.0,0.0,0.0,0.2582117021083832,0.1239357367157936,885.0,Southampton,2.0,3.0,19.0,,,1.0,0.59,0.65,0.07,5.29,6.0,0.0,14.0,41.6,45.4,54.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,8.0,0.0,3.0,0.11,0.71,0.0,3.0,0.0,0.11,1.56,0.94,,110864.0
0.0,0.0,-19.0,0.0,11.5,476.0,0.04,0.14,0.1,4.46,198.0,5.0,0.0,2.5,0.0,2025-01-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,20.0,0.0,36929.0,1.0,5.0,0.0,16.0,-1.0,-591.0,1822.0,2413.0,4.3,True,1.0,476.0,0.0,3.0,0.0973279103636741,90.0,Southampton,Brentford,0.0,5.0,26799.0,2024.0,697192.0,0.0,0.0,0.0,0.0,0.0973279103636741,0.1136954575777053,0.016367545351386,885.0,Southampton,2.0,2.0,20.0,,,1.0,0.72,0.76,0.05,4.78,3.0,0.0,14.8,49.0,51.2,48.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,9.0,0.0,2.0,0.05,0.85,0.0,4.0,0.0,0.05,1.48,0.73,,110079.0
0.0,0.0,3.0,0.0,22.5,476.0,0.02,0.02,0.0,3.2,209.0,3.0,0.0,4.9,24.8,2025-01-16,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,21.0,0.0,35415.0,1.0,1.0,3.0,2.0,1.0,-1568.0,732.0,2300.0,4.3,False,0.0,476.0,0.0,0.0,0.0,90.0,Manchester United,Southampton,3.0,1.0,26811.0,2024.0,699588.0,0.1473923325538635,0.0,2.0,0.0,0.0,0.1473923325538635,0.0,885.0,Southampton,2.0,3.0,21.0,,,0.0,0.74,0.88,0.15,8.2,8.0,0.0,15.7,37.2,60.1,62.0,260.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,2.0,2.0,0.0,5.0,0.14,0.85,0.0,4.0,0.0,0.14,1.51,0.67,,110579.0
0.0,0.0,0.0,0.0,19.3,476.0,0.07,0.12,0.05,2.05,219.0,3.0,0.0,3.1,9.0,2025-01-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,22.0,0.0,34814.0,1.0,2.0,3.0,3.0,0.0,-709.0,468.0,1177.0,4.3,False,1.0,476.0,0.0,1.0,0.0230521634221076,90.0,Nottingham Forest,Southampton,3.0,2.0,26820.0,2024.0,700521.0,0.0214359741657972,0.0,1.0,0.0,0.0230521634221076,0.0496692322194576,0.0496692322194576,885.0,Southampton,2.0,4.0,22.0,,,0.0,0.2,0.3,0.1,9.59,10.0,0.0,10.8,41.6,46.8,22.0,265.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,5.0,1.0,0.0,3.0,0.1,0.28,0.0,3.0,0.0,0.1,0.52,0.14,,109668.0
0.0,0.0,0.0,0.0,28.8,476.0,0.03,0.06,0.03,2.93,228.0,3.0,0.0,4.7,9.8,2025-01-25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,23.0,0.0,35128.0,1.0,3.0,1.0,8.0,1.0,143.0,1502.0,1359.0,4.3,True,0.0,476.0,0.0,1.0,0.0210146848112344,90.0,Southampton,Newcastle United,1.0,3.0,26829.0,2024.0,701468.0,0.0776831731200218,0.0,2.0,0.0,0.0210146848112344,0.5547782182693481,0.5547782182693481,885.0,Southampton,3.0,2.0,23.0,,,0.0,0.13,0.28,0.15,9.71,11.0,0.0,10.5,33.8,53.3,21.0,270.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,8.0,6.0,0.0,0.0,4.0,0.12,0.17,0.0,3.0,0.0,0.12,0.31,0.07,,107158.0
0.0,0.0,15.0,0.0,12.7,476.0,0.02,0.02,0.0,1.84,236.0,1.0,0.0,2.5,12.4,2025-02-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,24.0,0.0,36213.0,1.0,2.0,1.0,0.0,2.0,814.0,2304.0,1490.0,4.3,False,0.0,476.0,0.0,0.0,0.0,90.0,Ipswich,Southampton,1.0,2.0,26837.0,2024.0,703372.0,0.0404265969991683,0.0,1.0,0.0,0.0,0.0932399779558181,0.0528133809566497,885.0,Southampton,2.0,2.0,24.0,,,0.0,0.12,0.2,0.08,8.18,9.0,0.0,12.7,43.6,70.6,13.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,7.0,2.0,0.0,2.0,0.04,0.25,0.0,5.0,0.0,0.04,0.75,0.6,,105357.0
0.0,0.0,3.0,0.0,12.2,476.0,0.03,0.03,0.0,1.2,248.0,3.0,0.0,4.3,26.8,2025-02-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,25.0,0.0,34616.0,1.0,3.0,1.0,4.0,1.0,-1633.0,658.0,2291.0,4.3,True,0.0,476.0,0.0,0.0,0.0,90.0,Southampton,Bournemouth,1.0,3.0,26849.0,2024.0,706248.0,0.0198661740869283,0.0,1.0,0.0,0.0,0.1828375309705734,0.1828375309705734,885.0,Southampton,3.0,2.0,25.0,,,0.0,0.12,0.2,0.08,6.82,7.0,0.0,10.3,31.2,60.8,11.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,5.0,3.0,0.0,2.0,0.04,0.14,0.0,4.0,0.0,0.04,0.7,0.66,,106155.0
0.0,0.0,1.0,0.0,3.6,476.0,0.02,0.02,0.0,3.97,260.0,4.0,0.0,0.8,4.4,2025-02-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,26.0,0.0,34225.0,1.0,4.0,0.0,0.0,0.0,-493.0,535.0,1028.0,4.3,True,0.0,476.0,0.0,0.0,0.0,90.0,Southampton,Brighton,0.0,4.0,26861.0,2024.0,707856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.0,Southampton,3.0,2.0,26.0,0.0,DEF,0.0,0.08,0.11,0.03,5.97,7.0,0.0,11.5,49.0,53.7,12.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,3.0,4.0,0.0,1.0,0.02,0.14,0.0,4.0,0.0,0.02,0.83,0.79,,105957.0
0.0,0.0,-9.0,0.0,1.3,476.0,0.0,0.0,0.0,1.78,268.0,3.0,0.0,0.7,3.8,2025-02-25,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,27.0,0.0,35572.0,1.0,0.0,4.0,2.0,0.0,1259.0,2256.0,997.0,4.3,False,0.0,476.0,0.0,0.0,0.0,61.0,Chelsea,Southampton,4.0,0.0,26869.0,2024.0,709015.0,0.0,0.0,0.0,0.0,0.0,0.3976470232009887,0.3976470232009887,885.0,Southampton,2.0,4.0,27.0,,,0.0,0.07,0.07,0.0,7.01,8.0,0.0,7.6,43.6,28.5,4.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,2.0,3.0,0.0,0.0,0.0,0.06,0.0,2.0,0.0,0.0,0.28,0.24,,105054.0
0.0,0.0,2.0,0.0,10.8,476.0,0.0,0.0,0.0,4.12,275.0,3.0,0.0,2.4,13.4,2025-03-08,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,28.0,0.0,34327.0,1.0,1.0,3.0,0.0,1.0,-1349.0,849.0,2198.0,4.3,False,0.0,476.0,0.0,0.0,0.0,90.0,Liverpool,Southampton,3.0,1.0,26876.0,2024.0,711398.0,0.0232340265065431,0.0,1.0,0.0,0.0,0.0819699168205261,0.0819699168205261,885.0,Southampton,2.0,5.0,28.0,,,0.0,0.05,0.05,0.0,6.95,10.0,0.0,5.8,35.0,17.1,6.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,5.0,1.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.58,0.58,,104413.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,476.0,,,,,,,,,,,,,,,,,,,885.0,17,,,29.0,,2,0.0,0.02,0.02,0.0,9.87,10.0,0.0,3.9,21.6,15.7,2.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,7.0,1.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.48,0.48,,104124.0
